epoch,endogeq_1,endogeq_2,endogeq_3,hjbeq_1,hjbeq_2,total_loss
667,0.003695776918902993,1.1195471037515278e-17,0.0018254967872053385,0.025813039392232895,0.004640995059162378,0.03597531095147133
668,0.003695218125358224,1.2962720909538895e-17,0.0018220314523205161,0.025765826925635338,0.004633632954210043,0.035916708409786224
669,0.0036946211475878954,1.209319113116499e-17,0.0018185939406976104,0.025718530640006065,0.004626272711902857,0.035858020186424255
670,0.0036940090358257294,1.0844189765240546e-17,0.001815188443288207,0.025671280920505524,0.004618913400918245,0.03579939156770706
671,0.003693368984386325,1.2906342760529118e-17,0.0018118127482011914,0.02562398463487625,0.0046115536242723465,0.03574071824550629
672,0.003692713798955083,1.4040418133687282e-17,0.0018084694165736437,0.02557661198079586,0.00460419338196516,0.035681989043951035
673,0.0036920204292982817,8.059958553210546e-18,0.0018051518127322197,0.02552931010723114,0.004596834070980549,0.03562331572175026
674,0.0036913242656737566,1.2576745200831851e-17,0.0018018694827333093,0.025482000783085823,0.004589472431689501,0.035564668476581573
675,0.0036905971355736256,1.3467958691783222e-17,0.00179861334618181,0.025434460490942,0.0045821103267371655,0.035505782812833786
676,0.0036898432299494743,1.3522168800407497e-17,0.00179538584779948,0.02538711577653885,0.004574750084429979,0.03544709458947182
677,0.003689074655994773,1.4493613847692835e-17,0.0017921858234331012,0.02533961646258831,0.004567389376461506,0.035388264805078506
678,0.003688284894451499,1.1310397030281558e-17,0.0017890139715746045,0.025292066857218742,0.004560028202831745,0.03532939404249191
679,0.003687470220029354,1.3233771452660271e-17,0.001785867614671588,0.02524467557668686,0.004552667960524559,0.03527068346738815
680,0.0036866411101073027,9.174518254176746e-18,0.0017827501287683845,0.025197012349963188,0.004545306321233511,0.0352117083966732
681,0.003685783129185438,1.1160776601082966e-17,0.0017796600004658103,0.025149516761302948,0.004537944216281176,0.03515290468931198
682,0.00368491280823946,1.27176909869466e-17,0.0017765959491953254,0.025101859122514725,0.004530580248683691,0.03509394824504852
683,0.0036840217653661966,1.269383840680302e-17,0.001773559721186757,0.02505425177514553,0.0045232148841023445,0.03503504768013954
684,0.0036831104662269354,1.1121745256699039e-17,0.0017705491045489907,0.025006648153066635,0.004515848588198423,0.03497615456581116
685,0.0036821733228862286,1.1921886989388933e-17,0.0017675673589110374,0.02495890110731125,0.004508479498326778,0.03491711989045143
686,0.0036812329199165106,1.4708287068985047e-17,0.0017646104097366333,0.024911178275942802,0.004501106683164835,0.03485812991857529
687,0.003680275985971093,1.0341120023381721e-17,0.0017616759287193418,0.024863537400960922,0.004493734333664179,0.03479922562837601
688,0.00367929320782423,1.13537652826171e-17,0.001758767873980105,0.02481573261320591,0.0044863601215183735,0.034740153700113297
689,0.0036782962270081043,1.115643969313135e-17,0.0017558849649503827,0.024767888709902763,0.004478984512388706,0.0346810556948185
690,0.0036772971507161856,1.1299555173992825e-17,0.0017530270852148533,0.024720093235373497,0.004471607971936464,0.03462202474474907
691,0.0036762498784810305,1.1329912702473521e-17,0.0017501910915598273,0.024672197178006172,0.004464230965822935,0.034562867134809494
692,0.0036752065643668175,8.890457814381136e-18,0.001747381640598178,0.02462434023618698,0.004456851165741682,0.03450378030538559
693,0.003674154169857502,1.1919718121822819e-17,0.0017445968696847558,0.024576548486948013,0.004449468571692705,0.034444767981767654
694,0.0036730747669935226,1.3452779927542873e-17,0.0017418345669284463,0.02452850714325905,0.004442085046321154,0.034385502338409424
695,0.0036719786003232002,1.063168623869506e-17,0.0017390965949743986,0.024480605497956276,0.004434699192643166,0.03432638198137283
696,0.0036708808038383722,1.243363054715099e-17,0.0017363840015605092,0.024432500824332237,0.004427308216691017,0.03426707535982132
697,0.003669766942039132,1.0878884201672857e-17,0.0017336913151666522,0.024384550750255585,0.004419916309416294,0.03420792520046234
698,0.0036686300300061703,1.0742274496329112e-17,0.0017310207476839423,0.02433646470308304,0.004412521608173847,0.03414863720536232
699,0.003667491488158703,1.2474829931920418e-17,0.001728374743834138,0.02428841032087803,0.0044051241129636765,0.03408940136432648
700,0.003666342468932271,9.898765338484288e-18,0.001725751324556768,0.0242402795702219,0.004397724289447069,0.03403009846806526
701,0.0036651629488915205,1.1613973142269131e-17,0.0017231490928679705,0.02419218420982361,0.004390324465930462,0.033970821648836136
702,0.00366398086771369,1.2472661891534917e-17,0.0017205681651830673,0.024143986403942108,0.004382920451462269,0.03391145542263985
703,0.003662796225398779,1.0178489697508895e-17,0.001718012848868966,0.024095799773931503,0.004375513643026352,0.033852122724056244
704,0.0036615871358662844,1.0132953404787851e-17,0.0017154759261757135,0.024047646671533585,0.004368105437606573,0.03379281610250473
705,0.003660361049696803,1.2975731633393742e-17,0.0017129599582403898,0.023999318480491638,0.004360694903880358,0.03373333439230919
706,0.0036591333337128162,1.5900909458719102e-17,0.001710468321107328,0.023951062932610512,0.004353280179202557,0.03367394581437111
707,0.0036578960716724396,1.111307226797642e-17,0.0017079961253330112,0.023902682587504387,0.004345863591879606,0.03361443802714348
708,0.003656646003946662,1.179611914033392e-17,0.0017055448843166232,0.023854365572333336,0.004338443279266357,0.03355500102043152
709,0.0036553891841322184,9.874912758340709e-18,0.0017031143652275205,0.02380603738129139,0.004331020638346672,0.03349556028842926
710,0.0036541162990033627,1.364793664946251e-17,0.00170070247258991,0.02375764399766922,0.004323595203459263,0.03343605622649193
711,0.0036528445780277252,1.0965620706343943e-17,0.0016983142122626305,0.023709174245595932,0.0043161665089428425,0.03337650001049042
712,0.0036515542306005955,1.0779137800327538e-17,0.001695945393294096,0.023660782724618912,0.004308737348765135,0.033317018300294876
713,0.00365025969222188,1.1900202449630856e-17,0.0016935935709625483,0.023612290620803833,0.004301304928958416,0.03325745090842247
714,0.0036489616613835096,1.0844189765240546e-17,0.0016912638675421476,0.023563720285892487,0.004293870646506548,0.03319781646132469
715,0.0036476394161581993,8.46111385333855e-18,0.0016889499966055155,0.02351519837975502,0.004286436829715967,0.033138226717710495
716,0.0036463120486587286,9.497610865536896e-18,0.0016866570804268122,0.023466570302844048,0.0042790016159415245,0.03307854011654854
717,0.0036449891049414873,1.3862609043574109e-17,0.001684381626546383,0.023417945951223373,0.004271563142538071,0.03301887959241867
718,0.0036436491645872593,1.1123914124265153e-17,0.0016821288736537099,0.02336932346224785,0.004264121875166893,0.0329592227935791
719,0.0036422903649508953,1.2056327827166564e-17,0.0016798906726762652,0.023320699110627174,0.004256679210811853,0.032899558544158936
720,0.0036409362219274044,1.0544949734023975e-17,0.0016776772681623697,0.023271961137652397,0.004249230958521366,0.032839804887771606
721,0.0036395778879523277,1.0189331553797628e-17,0.0016754799289628863,0.023223189637064934,0.004241780377924442,0.03278002887964249
722,0.0036382018588483334,1.3084151850642292e-17,0.0016733021475374699,0.02317449077963829,0.004234324675053358,0.03272031992673874
723,0.003636833280324936,1.0180658565075009e-17,0.0016711463686078787,0.023125750944018364,0.00422686617821455,0.0326605960726738
724,0.003635452827438712,1.2106201027839224e-17,0.0016690072370693088,0.023076945915818214,0.004219405353069305,0.03260081261396408
725,0.003634066553786397,1.118679804879266e-17,0.0016668835887685418,0.02302807755768299,0.004211943130940199,0.03254096955060959
726,0.0036326658446341753,1.444807755497179e-17,0.0016647769371047616,0.022979170083999634,0.004204481840133667,0.03248109668493271
727,0.0036312644369900227,1.3708651706423902e-17,0.0016626871656626463,0.022930316627025604,0.004197017289698124,0.032421283423900604
728,0.003629864426329732,1.2075843499358528e-17,0.0016606173012405634,0.02288138121366501,0.004189551807940006,0.03236141428351402
729,0.003628441831097007,1.1906708225148585e-17,0.0016585622215643525,0.022832417860627174,0.004182086326181889,0.03230150789022446
730,0.003627029014751315,1.2453146219342953e-17,0.0016565269324928522,0.0227834340184927,0.0041746171191334724,0.03224160522222519
731,0.003625608282163739,1.1017661947402104e-17,0.001654509105719626,0.022734396159648895,0.004167147446423769,0.03218166157603264
732,0.0036241733469069004,9.978996894818256e-18,0.001652506529353559,0.022685328498482704,0.004159675445407629,0.0321216844022274
733,0.0036227363161742687,1.3222929596371539e-17,0.0016505231615155935,0.022636327892541885,0.004152200650423765,0.03206178918480873
734,0.0036213018465787172,1.3374718065955632e-17,0.001648558652959764,0.02258722484111786,0.00414472259581089,0.032001808285713196
735,0.0036198508460074663,1.1349428374665485e-17,0.0016466061351820827,0.022538136690855026,0.004137244541198015,0.031941838562488556
736,0.0036184105556458235,1.3678294177943205e-17,0.00164467329159379,0.022488927468657494,0.004129762761294842,0.031881775707006454
737,0.003616963280364871,1.3474464467300951e-17,0.0016427572118118405,0.022439666092395782,0.004122279118746519,0.03182166442275047
738,0.0036155085545033216,1.2849963784338729e-17,0.001640855916775763,0.02239046059548855,0.004114795010536909,0.031761620193719864
739,0.0036140477750450373,1.118679804879266e-17,0.0016389715019613504,0.02234123833477497,0.00410730903968215,0.03170156478881836
740,0.0036125837359577417,1.0211016093555705e-17,0.0016371039673686028,0.0222920011729002,0.004099822137504816,0.03164151310920715
741,0.003611112479120493,1.3769367590565906e-17,0.0016352524980902672,0.022242693230509758,0.004092334304004908,0.031581394374370575
742,0.0036096435505896807,1.1401469615723646e-17,0.001633417559787631,0.022193390876054764,0.00408484460785985,0.03152129799127579
743,0.0036081692669540644,9.207044650223557e-18,0.0016315985703840852,0.022143954411149025,0.004077352583408356,0.03146107494831085
744,0.003606687067076564,1.0995978234824639e-17,0.0016297944821417332,0.022094644606113434,0.004069860093295574,0.03140098601579666
745,0.003605213714763522,1.3259792073189352e-17,0.0016280071577057242,0.02204522117972374,0.004062365274876356,0.03134080767631531
746,0.0036037347745150328,1.235990476633475e-17,0.0016262329882010818,0.021995801478624344,0.004054870456457138,0.03128064051270485
747,0.00360224605537951,1.1685530882699869e-17,0.0016244748840108514,0.021946348249912262,0.00404737563803792,0.031220443546772003
748,0.0036007545422762632,1.1182461140841044e-17,0.0016227316809818149,0.021896816790103912,0.004039879888296127,0.031160183250904083
749,0.003599265357479453,1.3010426069826053e-17,0.001621004892513156,0.021847380325198174,0.004032382741570473,0.031100032851099968
750,0.0035977603401988745,1.1360270230954217e-17,0.0016192910261452198,0.021797873079776764,0.004024885129183531,0.031039809808135033
751,0.003596274182200432,1.484489594714818e-17,0.0016175967175513506,0.02174820937216282,0.004017384722828865,0.030979463830590248
752,0.0035947668366134167,1.3246782176515118e-17,0.001615916728042066,0.02169867418706417,0.004009883850812912,0.030919242650270462
753,0.003593261819332838,1.405559689792763e-17,0.0016142514068633318,0.021649006754159927,0.004002380650490522,0.030858900398015976
754,0.003591768676415086,1.1065367107689262e-17,0.0016126036643981934,0.021599333733320236,0.0039948755875229836,0.03079858049750328
755,0.0035902666859328747,1.097212565468106e-17,0.0016109667485579848,0.02154971845448017,0.003987372387200594,0.03073832392692566
756,0.0035887490957975388,1.1876350696667889e-17,0.0016093435697257519,0.021499959751963615,0.003979868721216917,0.030677922070026398
757,0.0035872464068233967,1.0165478973654049e-17,0.001607737853191793,0.02145029976963997,0.003972363192588091,0.030617646872997284
758,0.0035857404582202435,1.2375083530575099e-17,0.0016061440110206604,0.02140054479241371,0.003964858595281839,0.030557287856936455
759,0.0035842189099639654,1.4092459374745444e-17,0.0016045632073655725,0.021350808441638947,0.00395735539495945,0.03049694560468197
760,0.003582707606256008,1.3830082647527299e-17,0.0016030000988394022,0.0213010311126709,0.003949849400669336,0.03043658845126629
761,0.003581204917281866,1.3496148179878416e-17,0.0016014511929824948,0.021251192316412926,0.0039423443377017975,0.030376192182302475
762,0.0035796654410660267,1.1440500960107573e-17,0.001599914743565023,0.021201375871896744,0.003934841137379408,0.03031579777598381
763,0.003578158328309655,1.1258354962042784e-17,0.0015983959892764688,0.021151479333639145,0.00392733421176672,0.03025536984205246
764,0.003576641669496894,1.1924055029774435e-17,0.0015968915540724993,0.02110160142183304,0.003919826354831457,0.03019496239721775
765,0.0035751191899180412,9.658072323843608e-18,0.001595395733602345,0.021051663905382156,0.003912321291863918,0.030134499073028564
766,0.0035735946148633957,1.2025970298685868e-17,0.001593917142599821,0.021001696586608887,0.003904815297573805,0.030074024572968483
767,0.003572096349671483,1.29345314214437e-17,0.00159245275426656,0.020951714366674423,0.003897307440638542,0.030013570562005043
768,0.0035705487243831158,1.2290515893470127e-17,0.0015909946523606777,0.02090180292725563,0.0038898056373000145,0.02995315194129944
769,0.0035690348595380783,1.0239204754470287e-17,0.0015895557589828968,0.020851824432611465,0.003882301039993763,0.02989271655678749
770,0.0035675130784511566,1.137111208724295e-17,0.0015881314175203443,0.020801791921257973,0.0038747964426875114,0.029832232743501663
771,0.003565977094694972,1.2008622666879406e-17,0.001586718251928687,0.020751748234033585,0.0038672941736876965,0.02977173775434494
772,0.0035644471645355225,1.5391333114161935e-17,0.0015853227814659476,0.020701639354228973,0.003859788877889514,0.029711198061704636
773,0.0035629330668598413,1.1204144853418509e-17,0.0015839424449950457,0.02065158821642399,0.0038522821851074696,0.029650745913386345
774,0.0035614033695310354,1.2134390515934419e-17,0.0015825730515643954,0.020601501688361168,0.003844777587801218,0.02959025464951992
775,0.0035598715767264366,1.4252920833052155e-17,0.0015812150668352842,0.02055131457746029,0.0038372736889868975,0.029529675841331482
776,0.0035583507269620895,1.1123914124265153e-17,0.0015798723325133324,0.020501160994172096,0.003829769790172577,0.02946915477514267
777,0.003556824056431651,1.5072579065114626e-17,0.0015785361174494028,0.020451068878173828,0.0038222691509872675,0.02940869890153408
778,0.0035552959889173508,1.3834419555478914e-17,0.0015772118931636214,0.02040085941553116,0.0038147710729390383,0.029348138719797134
779,0.0035537707153707743,9.51712653772886e-18,0.0015759026864543557,0.020350703969597816,0.0038072727620601654,0.02928765118122101
780,0.003552249865606427,1.2255821457037816e-17,0.001574608962982893,0.02030046470463276,0.003799775382503867,0.02922709845006466
781,0.0035507110878825188,1.1644330670749828e-17,0.0015733246691524982,0.020250229164958,0.0037922807969152927,0.02916654571890831
782,0.0035491883754730225,1.1848161208572694e-17,0.0015720593510195613,0.02019999921321869,0.0037847834173589945,0.029106030240654945
783,0.0035476600751280785,1.3749851918373943e-17,0.0015708054415881634,0.02014973573386669,0.0037772883661091328,0.02904548868536949
784,0.003546119201928377,1.0881053069238972e-17,0.0015695589827373624,0.020099418237805367,0.0037697958759963512,0.02898489311337471
785,0.0035445988178253174,1.1783109243659687e-17,0.0015683299861848354,0.02004915103316307,0.003762301756069064,0.028924381360411644
786,0.003543074708431959,1.2134390515934419e-17,0.0015671112341806293,0.019998760893940926,0.0037548094987869263,0.028863755986094475
787,0.0035415401216596365,1.3572042828260769e-17,0.0015658994670957327,0.019948454573750496,0.003747320733964443,0.02880321443080902
788,0.0035400257911533117,1.099814627521014e-17,0.0015647046966478229,0.019898150116205215,0.003739830106496811,0.028742710128426552
789,0.003538502147421241,1.0586149945974016e-17,0.0015635211020708084,0.019847743213176727,0.0037323427386581898,0.028682108968496323
790,0.0035369663964957,1.094610503415198e-17,0.0015623458893969655,0.01979735679924488,0.003724859794601798,0.028621530160307884
791,0.003535448806360364,1.054928664197559e-17,0.0015611855778843164,0.019746951758861542,0.0037173761520534754,0.02856096252799034
792,0.003533922601491213,1.3088487931413295e-17,0.0015600377228111029,0.01969657652080059,0.0037098946049809456,0.028500430285930634
793,0.0035323905758559704,1.2346894042479904e-17,0.0015589004615321755,0.019646186381578445,0.003702417714521289,0.028439894318580627
794,0.0035308662336319685,1.394717668067908e-17,0.0015577742597088218,0.01959572546184063,0.003694940824061632,0.028379306197166443
795,0.0035293553955852985,1.2975731633393742e-17,0.0015566644724458456,0.01954525336623192,0.003687462769448757,0.02831873670220375
796,0.0035278117284178734,1.3830082647527299e-17,0.0015555574791505933,0.019494781270623207,0.003679992165416479,0.02825814299285412
797,0.0035263027530163527,1.4558666639786456e-17,0.0015544673660770059,0.01944437250494957,0.0036725192330777645,0.02819766290485859
798,0.0035247921478003263,1.110439845207319e-17,0.0015533859841525555,0.019393812865018845,0.0036650497931987047,0.02813704125583172
799,0.0035232570953667164,1.2869479456530693e-17,0.0015523119363933802,0.01934342086315155,0.0036575852427631617,0.028076576068997383
800,0.003521738573908806,1.476900212594644e-17,0.0015512529062107205,0.019292907789349556,0.003650121856480837,0.028016019612550735
801,0.0035202305298298597,1.3977534209159776e-17,0.001550204586237669,0.01924235001206398,0.003642658470198512,0.027955442667007446
802,0.0035186964087188244,1.2275337129229779e-17,0.0015491640660911798,0.01919182389974594,0.0036352036986500025,0.027894888073205948
803,0.0035171848721802235,8.810226258047168e-18,0.0015481365844607353,0.019141359254717827,0.0036277465987950563,0.02783442847430706
804,0.003515675663948059,1.3741178102470712e-17,0.0015471229562535882,0.0190908070653677,0.003620290895923972,0.027773896232247353
805,0.003514142008498311,8.007917312152385e-18,0.0015461152652278543,0.019040286540985107,0.0036128400824964046,0.027713384479284286
806,0.003512635128572583,1.1310397030281558e-17,0.0015451213112100959,0.018989721313118935,0.0036053902003914118,0.027652867138385773
807,0.003511121729388833,1.2349062082865405e-17,0.0015441366704180837,0.01893918216228485,0.0035979419481009245,0.027592381462454796
808,0.0035095959901809692,1.440687734302175e-17,0.0015431588981300592,0.018888646736741066,0.0035905002150684595,0.027531901374459267
809,0.003508093301206827,1.2255821457037816e-17,0.0015421940479427576,0.01883808895945549,0.003583058714866638,0.027471434324979782
810,0.003506583394482732,1.3639262833559278e-17,0.0015412362990900874,0.01878752000629902,0.00357562187127769,0.0274109598249197
811,0.003505068365484476,1.2550723753122158e-17,0.0015402858844026923,0.01873694732785225,0.003568190848454833,0.027350492775440216
812,0.0035035584587603807,1.167035211845952e-17,0.001539347693324089,0.018686294555664062,0.0035607616882771254,0.027289962396025658
813,0.003502057632431388,1.6577450555558873e-17,0.001538421493023634,0.01863577961921692,0.003553336253389716,0.027229594066739082
814,0.00350054819136858,1.1297386306426711e-17,0.001537501229904592,0.01858515664935112,0.0035459159407764673,0.02716912142932415
815,0.003499041311442852,1.3550358288502691e-17,0.0015365922590717673,0.018534550443291664,0.0035384981893002987,0.027108682319521904
816,0.0034975402522832155,1.2221127020605504e-17,0.0015356936492025852,0.018484052270650864,0.003531082533299923,0.027048368006944656
817,0.0034960226621478796,1.5744784081183393e-17,0.0015348021406680346,0.018433429300785065,0.0035236726980656385,0.02698792703449726
818,0.0034945181105285883,1.5417354561871628e-17,0.001533919246867299,0.01838289573788643,0.0035162637941539288,0.02692759782075882
819,0.0034930252004414797,1.4938137400156382e-17,0.0015330469468608499,0.018332254141569138,0.003508857684209943,0.026867184787988663
820,0.003491512965410948,1.2709017171043368e-17,0.0015321798855438828,0.01828170381486416,0.003501458093523979,0.02680685557425022
821,0.0034900233149528503,1.2672154694225555e-17,0.0015313237672671676,0.01823107711970806,0.00349405943416059,0.026746483519673347
822,0.003488530172035098,1.393850286477585e-17,0.0015304756816476583,0.018180526793003082,0.0034866658970713615,0.026686199009418488
823,0.0034870177041739225,9.98333297558926e-18,0.0015296321362257004,0.01812990941107273,0.0034792800433933735,0.02662583813071251
824,0.003485536202788353,1.100465205072787e-17,0.0015288013964891434,0.018079325556755066,0.00347189512103796,0.026565559208393097
825,0.0034840302541851997,1.3316171049379741e-17,0.0015279757790267467,0.018028777092695236,0.0034645183477550745,0.026505300775170326
826,0.0034825322218239307,1.2823943163809648e-17,0.0015271594747900963,0.017978215590119362,0.0034571450669318438,0.02644505351781845
827,0.0034810479264706373,1.2633123349841628e-17,0.001526355161331594,0.01792767643928528,0.003449774347245693,0.026384852826595306
828,0.0034795391838997602,1.22514845490862e-17,0.001525552594102919,0.017877085134387016,0.003442410845309496,0.02632458694279194
829,0.0034780523274093866,1.0241373622036401e-17,0.001524760969914496,0.017826545983552933,0.003435049671679735,0.026264408603310585
830,0.003476564772427082,1.458035035236392e-17,0.001523975981399417,0.01777598075568676,0.0034276919905096292,0.026204213500022888
831,0.003475073492154479,1.5395670849294163e-17,0.0015231958823278546,0.017725491896271706,0.0034203422255814075,0.026144102215766907
832,0.0034735845401883125,1.0417013844583461e-17,0.0015224228845909238,0.017674976959824562,0.0034129952546209097,0.02608397975564003
833,0.0034720974508672953,1.0985136378535906e-17,0.0015216582687571645,0.01762445457279682,0.003405654337257147,0.02602386474609375
834,0.0034706084989011288,1.380623006738372e-17,0.0015208983095362782,0.017573900520801544,0.003398319473490119,0.02596372738480568
835,0.0034691202454268932,1.2125716700031188e-17,0.00152014777995646,0.01752340793609619,0.0033909890335053205,0.025903664529323578
836,0.00346764107234776,1.2748048515427296e-17,0.0015194050502032042,0.017472920939326286,0.003383663250133395,0.025843629613518715
837,0.0034661435056477785,1.3580715816983388e-17,0.0015186663949862123,0.017422467470169067,0.003376343520358205,0.02578362263739109
838,0.0034646624699234962,1.7325551047190606e-17,0.0015179361216723919,0.017372028902173042,0.0033690284471958876,0.0257236547768116
839,0.003463188884779811,1.359806344878985e-17,0.0015172126004472375,0.017321474850177765,0.0033617177978157997,0.025663595646619797
840,0.003461690852418542,1.420738454033111e-17,0.0015164908254519105,0.017271071672439575,0.0033544176258146763,0.02560367062687874
841,0.0034602219238877296,1.3589389632886619e-17,0.0015157785965129733,0.017220718786120415,0.0033471183851361275,0.02554383873939514
842,0.0034587441477924585,1.3862609043574109e-17,0.0015150702092796564,0.0171702541410923,0.0033398258965462446,0.02548389323055744
843,0.003457254497334361,1.1236671249465319e-17,0.0015143656637519598,0.017119858413934708,0.0033325429540127516,0.025424020364880562
844,0.0034557818435132504,1.4038249266121168e-17,0.0015136670554056764,0.017069462686777115,0.0033252625726163387,0.02536417357623577
845,0.0034543105866760015,1.0432193436004422e-17,0.001512975082732737,0.017019150778651237,0.003317990805953741,0.02530442737042904
846,0.0034528225660324097,1.2385925386863831e-17,0.0015122857876121998,0.016968876123428345,0.0033107264898717403,0.025244710966944695
847,0.0034513494465500116,1.1540247361452893e-17,0.0015116044087335467,0.01691848784685135,0.003303465200588107,0.025184907019138336
848,0.0034498737659305334,1.3322675997716858e-17,0.0015109290834516287,0.016868140548467636,0.00329621066339314,0.025125155225396156
849,0.0034483885392546654,1.5373987136716698e-17,0.0015102558536455035,0.016817878931760788,0.0032889635767787695,0.025065487250685692
850,0.0034469233360141516,9.970323078915025e-18,0.0015095919370651245,0.01676757074892521,0.0032817195169627666,0.025005806237459183
851,0.00344544998370111,1.1201976813033007e-17,0.0015089282533153892,0.016717443242669106,0.0032744850032031536,0.02494630590081215
852,0.0034439628943800926,1.1028504630871449e-17,0.001508267829194665,0.01666717790067196,0.003267257707193494,0.024886667728424072
853,0.00344250095076859,1.6510230550260364e-17,0.0015076118288561702,0.01661698706448078,0.0032600355334579945,0.024827133864164352
854,0.003441023640334606,1.4157512166839064e-17,0.0015069576911628246,0.016566751524806023,0.0032528238371014595,0.02476755529642105
855,0.0034395481925457716,1.2262326405374933e-17,0.0015063077444210649,0.01651667430996895,0.003245618660002947,0.02470814809203148
856,0.003438082290813327,1.0766127076472691e-17,0.0015056660631671548,0.01646644063293934,0.0032384172081947327,0.024648606777191162
857,0.003436603583395481,1.2461819208065571e-17,0.0015050243819132447,0.016416460275650024,0.00323122669942677,0.024589315056800842
858,0.00343512836843729,1.2600596953794818e-17,0.0015043881721794605,0.016366364434361458,0.003224041312932968,0.024529922753572464
859,0.003433666657656431,1.1290881358089594e-17,0.0015037581324577332,0.016316305845975876,0.0032168615143746138,0.02447059191763401
860,0.0034321758430451155,1.0980799470584291e-17,0.001503125997260213,0.01626625284552574,0.003209692658856511,0.024411248043179512
861,0.0034307113382965326,1.2396767243152564e-17,0.0015024995664134622,0.016216345131397247,0.003202528692781925,0.02435208484530449
862,0.0034292435739189386,1.3496148179878416e-17,0.0015018739504739642,0.016166387125849724,0.0031953740399330854,0.024292876943945885
863,0.0034277583472430706,1.0562297365830437e-17,0.001501247868873179,0.016116445884108543,0.003188229398801923,0.024233682081103325
864,0.003426304319873452,1.0930926269911631e-17,0.001500628306530416,0.01606651581823826,0.0031810887157917023,0.024174537509679794
865,0.0034248270094394684,1.282611120419515e-17,0.0015000083949416876,0.01601669006049633,0.0031739596743136644,0.024115486070513725
866,0.0034233438782393932,1.4905611004109572e-17,0.0014993904624134302,0.015966877341270447,0.003166838549077511,0.02405644953250885
867,0.0034218844957649708,1.1392795799820415e-17,0.0014987823087722063,0.01591694913804531,0.003159720916301012,0.023997336626052856
868,0.003420390421524644,1.3604568397126967e-17,0.0014981675194576383,0.01586727797985077,0.00315261771902442,0.023938454687595367
869,0.0034189342986792326,1.510510380680021e-17,0.0014975614612922072,0.015817532315850258,0.003145515453070402,0.02387954294681549
870,0.003417458850890398,1.2101864119887608e-17,0.0014969527255743742,0.015767836943268776,0.0031384266912937164,0.023820675909519196
871,0.0034159733913838863,1.2106201027839224e-17,0.0014963415451347828,0.015718188136816025,0.0031313495710492134,0.023761853575706482
872,0.0034145121462643147,9.619041806640293e-18,0.0014957370003685355,0.015668580308556557,0.00312427687458694,0.023703105747699738
873,0.0034130311105400324,1.4762497177609322e-17,0.001495130592957139,0.015619037672877312,0.0031172174494713545,0.02364441566169262
874,0.0034115363378077745,1.683766006957213e-17,0.0014945226721465588,0.01556942518800497,0.003110167570412159,0.023585651069879532
875,0.0034100711345672607,1.2520366224641462e-17,0.0014939266256988049,0.01551989745348692,0.0031031190883368254,0.023527013137936592
876,0.0034085833467543125,1.139713270777203e-17,0.0014933227794244885,0.015470445156097412,0.0030960848089307547,0.023468436673283577
877,0.0034070967230945826,1.0128616496836235e-17,0.0014927261509001255,0.015421058982610703,0.0030890556517988443,0.02340993657708168
878,0.0034056343138217926,1.3871282032296727e-17,0.001492130570113659,0.015371652320027351,0.0030820332467556,0.023351449519395828
879,0.0034041230101138353,1.14795323044915e-17,0.0014915260253474116,0.015322358347475529,0.0030750285368412733,0.023293035104870796
880,0.003402662230655551,1.311667741950849e-17,0.0014909299788996577,0.015273015946149826,0.003068024991080165,0.02323463186621666
881,0.0034011630341410637,1.1631320774075594e-17,0.0014903260162100196,0.01522380392998457,0.0030610382091253996,0.02317633107304573
882,0.003399681067094207,1.3285813520899045e-17,0.0014897239161655307,0.015174606814980507,0.003054060973227024,0.023118071258068085
883,0.0033982049208134413,1.2075843499358528e-17,0.0014891251921653748,0.015125395730137825,0.0030470911879092455,0.023059817031025887
884,0.003396695712581277,1.0466887872436733e-17,0.0014885208802297711,0.01507629081606865,0.0030401379335671663,0.023001646623015404
885,0.0033952074591070414,1.2771901095570875e-17,0.00148792436812073,0.015027256682515144,0.0030331879388540983,0.02294357493519783
886,0.0033937180414795876,1.139713270777203e-17,0.0014873266918584704,0.014978268183767796,0.0030262493528425694,0.022885562852025032
887,0.0033922006841748953,8.873110182574674e-18,0.0014867247082293034,0.014929287135601044,0.003019323805347085,0.02282753586769104
888,0.003390717087313533,1.2550723753122158e-17,0.0014861274976283312,0.014880318194627762,0.003012400818988681,0.022769562900066376
889,0.0033892111387103796,1.356553705274304e-17,0.0014855252811685205,0.014831413514912128,0.0030054908711463213,0.02271164208650589
890,0.003387706121429801,9.629883662929026e-18,0.001484919455833733,0.014782595448195934,0.0029985937289893627,0.022653814405202866
891,0.0033862146083265543,1.1854666156909811e-17,0.0014843163080513477,0.014733796007931232,0.0029917031060904264,0.022596029564738274
892,0.003384692594408989,1.4426393842394326e-17,0.0014837059425190091,0.014685176312923431,0.0029848304111510515,0.022538406774401665
893,0.0033831875771284103,1.2123548659645686e-17,0.001483100582845509,0.014636483043432236,0.002977963536977768,0.022480733692646027
894,0.0033816720824688673,1.3461453743446105e-17,0.0014824920799583197,0.014587949961423874,0.002971109701320529,0.02242322266101837
895,0.003380152862519026,9.486769009248164e-18,0.0014818856725469232,0.014539350755512714,0.002964266110211611,0.02236565575003624
896,0.0033786266576498747,1.1204144853418509e-17,0.0014812799636274576,0.0144908232614398,0.002957430901005864,0.022308161482214928
