epoch,endogeq_1,endogeq_2,endogeq_3,hjbeq_1,hjbeq_2,total_loss
372,0.00278865871950984,7.225123211268953e-18,0.006164992693811655,0.037966538220644,0.007162861526012421,0.062020156532526016
373,0.0027929346542805433,1.0380151367765648e-17,0.006126792170107365,0.037927884608507156,0.007150938268750906,0.06193137168884277
374,0.0027971661183983088,8.151031965833247e-18,0.0060884952545166016,0.0378890223801136,0.0071389758959412575,0.06184248998761177
375,0.002801322378218174,6.693863981314933e-18,0.0060500954277813435,0.037849798798561096,0.007126964163035154,0.061753373593091965
376,0.0028055377770215273,7.77156120546332e-18,0.006011684890836477,0.037810731679201126,0.007114847656339407,0.06166417896747589
377,0.002809894969686866,8.519660869914441e-18,0.0059733204543590546,0.037771981209516525,0.007102576550096273,0.061574820429086685
378,0.0028143348172307014,8.125010518123554e-18,0.005934962071478367,0.037733230739831924,0.007090173661708832,0.0614851713180542
379,0.002818719483911991,7.474489214632251e-18,0.005896559916436672,0.0376945398747921,0.007077676709741354,0.06139565631747246
380,0.0028230624739080667,7.118871034405904e-18,0.005858114920556545,0.037655532360076904,0.007065079640597105,0.06130587309598923
381,0.0028274788055568933,6.724221923385935e-18,0.0058196973986923695,0.037616562098264694,0.007052339147776365,0.0612158477306366
382,0.0028320145793259144,8.450271169869205e-18,0.005781322717666626,0.03757793456315994,0.007039440330117941,0.061125751584768295
383,0.0028366020414978266,7.437626737814438e-18,0.005742962006479502,0.037539444863796234,0.007026413455605507,0.06103559955954552
384,0.0028411534149199724,1.020017341008636e-17,0.005704561248421669,0.037500739097595215,0.007013298571109772,0.060945283621549606
385,0.002845686860382557,6.817462962803831e-18,0.005666137207299471,0.03746186941862106,0.0070000928826630116,0.06085480749607086
386,0.002850289223715663,7.08200855758809e-18,0.005627727601677179,0.03742315620183945,0.006986767984926701,0.06076420843601227
387,0.002855006605386734,7.036472264867046e-18,0.0055893538519740105,0.037384603172540665,0.006973322480916977,0.060673438012599945
388,0.0028597472701221704,8.313662291706073e-18,0.005550968926399946,0.03734614700078964,0.00695978756994009,0.060582660138607025
389,0.002864462323486805,9.241739086655868e-18,0.00551255326718092,0.0373074933886528,0.006946191657334566,0.06049175187945366
390,0.0028691785410046577,5.856860185397532e-18,0.005474114324897528,0.037268735468387604,0.006932524498552084,0.06040069833397865
391,0.002873982535675168,6.654832636931006e-18,0.005435701459646225,0.037230029702186584,0.006918760482221842,0.060309458523988724
392,0.002878876868635416,6.99960896086862e-18,0.005397307686507702,0.03719150274991989,0.006904903333634138,0.06021813675761223
393,0.002883789362385869,6.73289532569886e-18,0.005358908791095018,0.03715294599533081,0.006890980061143637,0.06012675166130066
394,0.0028886885847896338,7.441963645766053e-18,0.005320482887327671,0.0371142253279686,0.006877003703266382,0.06003528833389282
395,0.002893617609515786,7.43979477819994e-18,0.005282063968479633,0.037075452506542206,0.006862958427518606,0.05994370952248573
396,0.002898637903854251,7.652299131926037e-18,0.005243679042905569,0.03703683614730835,0.006848825607448816,0.059852082282304764
397,0.002903727814555168,8.046948656536312e-18,0.005205324850976467,0.036998312920331955,0.006834613159298897,0.05976039171218872
398,0.0029088323935866356,8.16187382212198e-18,0.005166975315660238,0.03695958852767944,0.006820341106504202,0.059668514877557755
399,0.0029139360412955284,9.11814010516697e-18,0.005128626711666584,0.03692084923386574,0.006806015037000179,0.059576697647571564
400,0.0029190853238105774,6.5290652014662994e-18,0.005090311169624329,0.0368819497525692,0.006791618186980486,0.05948464572429657
401,0.0029243144672363997,8.263789091033413e-18,0.005052049644291401,0.03684338554739952,0.00677714217454195,0.0593927837908268
402,0.0029296046122908592,7.47232117424675e-18,0.005013825837522745,0.03680473566055298,0.0067625949159264565,0.059300754219293594
403,0.0029348921962082386,9.859733994100361e-18,0.004975626245141029,0.03676583990454674,0.006747990846633911,0.059208519756793976
404,0.002940201899036765,6.964914524436309e-18,0.004937462508678436,0.036727018654346466,0.006733332294970751,0.059116430580616
405,0.0029455588664859533,7.697835424647081e-18,0.004899353254586458,0.036688122898340225,0.006718602031469345,0.05902419611811638
406,0.0029509803280234337,9.347991263518917e-18,0.004861318506300449,0.03664939105510712,0.006703794933855534,0.05893202871084213
407,0.0029564425349235535,8.602059639453298e-18,0.0048233503475785255,0.03661065176129341,0.006688919384032488,0.05883985757827759
408,0.002961915684863925,7.975390916105575e-18,0.004785440396517515,0.036571621894836426,0.006673986092209816,0.05874745547771454
409,0.002967403968796134,9.341485488001188e-18,0.004747601225972176,0.03653271123766899,0.006658986676484346,0.058655235916376114
410,0.002972944639623165,8.025264116778234e-18,0.0047098565846681595,0.03649386763572693,0.006643910426646471,0.05856304615736008
411,0.002978546777740121,7.743371717368126e-18,0.0046722120605409145,0.0364549495279789,0.006628760136663914,0.05847074091434479
412,0.002984169637784362,1.1349428374665485e-17,0.004634660668671131,0.036416105926036835,0.006613542325794697,0.05837855488061905
413,0.002989801112562418,1.0367140643910801e-17,0.0045972056686878204,0.03637702390551567,0.0065982649102807045,0.05828624591231346
414,0.002995458198711276,8.023096076392733e-18,0.004559856839478016,0.03633807227015495,0.006582920905202627,0.05819413438439369
415,0.0030011737253516912,9.263422799233333e-18,0.0045226397924125195,0.036299075931310654,0.00656750425696373,0.05810196325182915
416,0.003006926504895091,7.363900956998199e-18,0.004485550336539745,0.036260101944208145,0.006552018225193024,0.05800986289978027
417,0.003012686502188444,1.0044048859731264e-17,0.004448587074875832,0.03622112423181534,0.006536478642374277,0.05791785567998886
418,0.003018460236489773,8.072969277065393e-18,0.004411752335727215,0.03618204593658447,0.006520881317555904,0.05782590061426163
419,0.0030242684297263622,8.426419416906238e-18,0.004375069867819548,0.03614303469657898,0.006505225785076618,0.057734083384275436
420,0.003030110150575638,9.003214939581302e-18,0.004338544327765703,0.036103829741477966,0.006489510182291269,0.0576421320438385
421,0.003035973524674773,8.517492002348327e-18,0.004302181303501129,0.036064766347408295,0.006473740097135305,0.05755043029785156
422,0.0030418529640883207,9.321969815809224e-18,0.00426597660407424,0.036025598645210266,0.006457923911511898,0.0574587918817997
423,0.0030477414838969707,8.779868729566472e-18,0.004229947458952665,0.035986512899398804,0.006442059297114611,0.05736739933490753
424,0.003053658176213503,9.551820974161172e-18,0.004194104112684727,0.035947367548942566,0.0064261481165885925,0.057276081293821335
425,0.003059595124796033,1.1078377831544109e-17,0.00415845587849617,0.03590815141797066,0.006410190835595131,0.057184819132089615
426,0.0030655479058623314,9.777335224561503e-18,0.004123007412999868,0.035868871957063675,0.0063941930420696735,0.05709367245435715
427,0.003071506740525365,9.562662830449904e-18,0.004087760578840971,0.03582966327667236,0.006378157529979944,0.057002805173397064
428,0.0030774730257689953,8.174884545976826e-18,0.004052732139825821,0.035790324211120605,0.006362087093293667,0.05691203474998474
429,0.003083457238972187,9.161508357502512e-18,0.004017932340502739,0.03575096279382706,0.0063459789380431175,0.056821420788764954
430,0.003089454723522067,9.081276801168544e-18,0.00398336723446846,0.035711612552404404,0.006329835392534733,0.05673101916909218
431,0.0030954584944993258,7.604593971638879e-18,0.003949045669287443,0.03567217290401459,0.006313669495284557,0.05664076283574104
432,0.0031014601700007915,9.178855162128362e-18,0.00391496391966939,0.03563269227743149,0.006297480780631304,0.056550733745098114
433,0.0031074576545506716,7.253312699364147e-18,0.003881147364154458,0.035593219101428986,0.006281273439526558,0.05646098777651787
434,0.00311346841044724,7.368237864949815e-18,0.003847594140097499,0.03555364906787872,0.006265046540647745,0.05637137591838837
435,0.003119478700682521,7.77156120546332e-18,0.003814314492046833,0.03551415354013443,0.006248808931559324,0.05628211423754692
436,0.003125477582216263,9.846724097426127e-18,0.003781314007937908,0.035474542528390884,0.006232565734535456,0.05619305372238159
437,0.003131461562588811,8.233430735372104e-18,0.0037486033979803324,0.03543483465909958,0.006216316483914852,0.05610419809818268
438,0.003137442981824279,9.801187804705083e-18,0.003716191044077277,0.035395145416259766,0.006200066767632961,0.05601567402482033
439,0.003143414855003357,9.256917850896216e-18,0.003684083931148052,0.03535546734929085,0.006183818448334932,0.05592748522758484
440,0.003149372758343816,1.0228362898181555e-17,0.0036522920709103346,0.03531564772129059,0.006167571526020765,0.05583947151899338
441,0.0031553106382489204,9.523631486065977e-18,0.0036208240780979395,0.03527571260929108,0.0061513325199484825,0.05575171485543251
442,0.0031612305901944637,6.635316964739042e-18,0.0035896794870495796,0.03523583710193634,0.006135107949376106,0.05566436052322388
443,0.0031671272590756416,7.376911680853046e-18,0.0035588755272328854,0.03519590571522713,0.006118895951658487,0.05557733401656151
444,0.0031730025075376034,7.298848992085191e-18,0.0035284145269542933,0.03515589237213135,0.006102698855102062,0.05549057573080063
445,0.0031788598280400038,9.397864464191577e-18,0.003498305566608906,0.0351158045232296,0.006086522247642279,0.05540413036942482
446,0.003184680361300707,9.044414324350731e-18,0.003468551905825734,0.03507571294903755,0.006070371717214584,0.055318087339401245
447,0.003190477378666401,1.0861537397047008e-17,0.003439162392169237,0.03503546118736267,0.00605425052344799,0.05523229390382767
448,0.0031962397042661905,9.35232734428992e-18,0.0034101393539458513,0.03499521687626839,0.006038161460310221,0.05514691397547722
449,0.003201955696567893,8.957677819679646e-18,0.0033814895432442427,0.03495490923523903,0.0060221110470592976,0.05506190285086632
450,0.003207643050700426,9.588683450978985e-18,0.003353218315169215,0.034914519637823105,0.006006098818033934,0.054977208375930786
451,0.003213299438357353,1.1785277284045188e-17,0.0033253307919949293,0.03487420454621315,0.005990134552121162,0.054893046617507935
452,0.003218903439119458,9.959481222626293e-18,0.003297824179753661,0.03483374044299126,0.005974218714982271,0.05480917915701866
453,0.0032244576141238213,7.94720142801038e-18,0.003270708490163088,0.03479311242699623,0.005958355963230133,0.05472560226917267
454,0.003229980356991291,1.1026335763305335e-17,0.003243988147005439,0.034752488136291504,0.005942549556493759,0.05464247241616249
455,0.0032354628201574087,8.93599410710218e-18,0.0032176608219742775,0.0347118154168129,0.005926802754402161,0.05455974489450455
456,0.003240884281694889,8.090316081691242e-18,0.0031917281448841095,0.03467106446623802,0.005911119282245636,0.054477423429489136
457,0.003246256383135915,9.050919272687848e-18,0.00316619616933167,0.0346301794052124,0.005895506124943495,0.05439545959234238
458,0.003251580288633704,9.163676397888014e-18,0.0031410674564540386,0.03458933159708977,0.0058799609541893005,0.05431398004293442
459,0.0032568606548011303,8.582543967261335e-18,0.003116340609267354,0.034548331052064896,0.005864488892257214,0.05423281714320183
460,0.003262078622356057,9.220055374078403e-18,0.0030920153949409723,0.03450733423233032,0.005849095992743969,0.05415216460824013
461,0.003267255611717701,7.97972782405719e-18,0.0030680925119668245,0.03446611389517784,0.005833785980939865,0.05407177284359932
462,0.003272364614531398,7.856128842568292e-18,0.0030445659067481756,0.034424975514411926,0.005818559788167477,0.05399196594953537
463,0.003277421463280916,1.0659875726790255e-17,0.0030214418657124043,0.034383710473775864,0.005803423468023539,0.05391250178217888
464,0.003282441757619381,9.99851256701022e-18,0.0029987171292304993,0.03434232622385025,0.0057883779518306255,0.05383340269327164
465,0.0032873963937163353,1.0239204754470287e-17,0.0029763865750283003,0.03430087864398956,0.005773427430540323,0.05375473201274872
466,0.003292288165539503,8.584712834827449e-18,0.0029544453136622906,0.034259308129549026,0.005758578423410654,0.053676459938287735
467,0.003297128016129136,1.1486037252828617e-17,0.002932898234575987,0.03421781212091446,0.005743831861764193,0.05359877273440361
468,0.003301923396065831,9.872744717955207e-18,0.0029117404483258724,0.03417610377073288,0.005729188676923513,0.053521331399679184
469,0.0033066587056964636,9.410874360865811e-18,0.0028909670654684305,0.03413434326648712,0.005714650731533766,0.05344432592391968
470,0.003311335342004895,8.443766221532088e-18,0.0028705717995762825,0.03409254923462868,0.005700222682207823,0.05336780473589897
471,0.0033159558661282063,8.981530399823225e-18,0.002850552788004279,0.03405066579580307,0.0056859091855585575,0.053291693329811096
472,0.003320526098832488,9.660241191409722e-18,0.0028309058398008347,0.03400849923491478,0.005671708378940821,0.053215768188238144
473,0.003325049299746752,1.0419182712149575e-17,0.002811625599861145,0.033966489136219025,0.005657621659338474,0.05314048379659653
474,0.0033295201137661934,1.0343288890947835e-17,0.0027927099727094173,0.03392422944307327,0.005643653217703104,0.05306543782353401
475,0.003333928994834423,1.1149934744794234e-17,0.002774148480966687,0.0338820181787014,0.0056298039853572845,0.05299093574285507
476,0.003338299924507737,1.0408340855860843e-17,0.002755936235189438,0.03383965045213699,0.005616076290607452,0.0529167614877224
477,0.0033426235895603895,9.235234138318751e-18,0.002738076960667968,0.03379715234041214,0.005602470599114895,0.0528428852558136
478,0.0033468904439359903,7.491836846438713e-18,0.0027205543592572212,0.033754754811525345,0.0055889892391860485,0.05276962369680405
479,0.0033511098008602858,1.1145597836842618e-17,0.0027033670339733362,0.03371203690767288,0.005575633142143488,0.05269649252295494
480,0.0033552811946719885,1.2897668944625887e-17,0.0026865059044212103,0.033669352531433105,0.00556240463629365,0.052623871713876724
481,0.00335941300727427,1.0343288890947835e-17,0.002669969107955694,0.03362651169300079,0.005549302790313959,0.0525515191257
482,0.0033634942956268787,1.0824674093048582e-17,0.0026537487283349037,0.033583685755729675,0.00553633039817214,0.05247964709997177
483,0.003367534140124917,1.3413748583158946e-17,0.0026378303300589323,0.03354064002633095,0.005523486528545618,0.05240799859166145
484,0.0033715213648974895,8.007917312152385e-18,0.0026222190354019403,0.033497557044029236,0.005510773975402117,0.05233675241470337
485,0.003375481814146042,9.911776062339135e-18,0.002606903202831745,0.033454399555921555,0.005498189013451338,0.05226585268974304
486,0.0033793908078223467,8.268125171804416e-18,0.0025918784085661173,0.03341133892536163,0.00548573350533843,0.05219549685716629
487,0.0033832706976681948,7.485331898101596e-18,0.0025771360378712416,0.033367980271577835,0.005473411176353693,0.05212526023387909
488,0.003387099364772439,1.1967423282109977e-17,0.0025626712013036013,0.033324532210826874,0.005461216904222965,0.05205533653497696
489,0.00339089659973979,1.0924420494393902e-17,0.0025484757497906685,0.03328103944659233,0.005449156742542982,0.051985785365104675
490,0.003394647967070341,1.1872013788716274e-17,0.0025345454923808575,0.03323749080300331,0.005437223706394434,0.05191658437252045
491,0.003398367203772068,1.0395330132005996e-17,0.0025208741426467896,0.03319387510418892,0.005425420124083757,0.051847681403160095
492,0.0034020468592643738,1.1943570701966398e-17,0.0025074537843465805,0.033150169998407364,0.005413748323917389,0.05177909880876541
493,0.0034056883305311203,1.0750948312232343e-17,0.0024942755699157715,0.03310630843043327,0.005402205977588892,0.05171073228120804
494,0.0034092904534190893,1.0208847225989591e-17,0.002481337869539857,0.03306242451071739,0.005390791688114405,0.051642730832099915
495,0.003412862541154027,9.506284681440127e-18,0.002468636492267251,0.033018503338098526,0.005379504058510065,0.051575031131505966
496,0.0034164031967520714,1.0237036714084786e-17,0.0024561637546867132,0.03297435864806175,0.005368341226130724,0.05150744691491127
497,0.0034199010115116835,1.1444837868059189e-17,0.0024439101107418537,0.03293028846383095,0.005357304122298956,0.051440320909023285
498,0.003423357615247369,9.790345121235738e-18,0.002431874629110098,0.03288603201508522,0.005346391815692186,0.05137334391474724
499,0.0034267816226929426,9.246075994607484e-18,0.0024200500920414925,0.03284169360995293,0.005335602443665266,0.05130662024021149
500,0.003430179785937071,1.240327219148968e-17,0.002408434171229601,0.0327974297106266,0.005324934609234333,0.05124026536941528
501,0.0034335446543991566,9.577841594690252e-18,0.002397016389295459,0.032752953469753265,0.005314387381076813,0.051174044609069824
502,0.0034368617925792933,8.532670766588675e-18,0.0023857930209487677,0.03270837664604187,0.005303960759192705,0.05110802873969078
503,0.0034401421435177326,9.33498053966407e-18,0.00237475847825408,0.03266376256942749,0.005293652880936861,0.05104228854179382
504,0.003443399677053094,9.989838751106989e-18,0.0023639113642275333,0.03261912241578102,0.005283460486680269,0.05097677558660507
505,0.0034466171637177467,1.0787811616230769e-17,0.002353245159611106,0.03257426247000694,0.00527338357642293,0.050911322236061096
506,0.0034497990272939205,9.738303880177576e-18,0.0023427498526871204,0.032529592514038086,0.00526342261582613,0.050846394151449203
507,0.0034529261756688356,1.2431461679584875e-17,0.0023324289359152317,0.03248455375432968,0.005253573413938284,0.05078134685754776
508,0.0034560305066406727,9.432558900623889e-18,0.0023222772870212793,0.03243963047862053,0.005243833176791668,0.05071666091680527
509,0.003459098283201456,1.0228362898181555e-17,0.0023122872225940228,0.03239454701542854,0.005234200041741133,0.05065205693244934
510,0.003462129272520542,9.777335224561503e-18,0.002302455948665738,0.03234950080513954,0.005224673543125391,0.05058775097131729
511,0.0034651034511625767,1.1507721792586695e-17,0.002292779739946127,0.032304320484399796,0.005215249955654144,0.05052356794476509
512,0.0034680557437241077,1.5933434200404687e-17,0.002283258130773902,0.032259050756692886,0.005205927416682243,0.05045951157808304
513,0.0034709672909229994,1.028257300680583e-17,0.002273883670568466,0.03221379593014717,0.005196703597903252,0.05039567872881889
514,0.0034738415852189064,1.1605300153546513e-17,0.002264654031023383,0.03216858208179474,0.005187578033655882,0.05033212900161743
515,0.003476666985079646,1.2071506591406912e-17,0.0022555605974048376,0.03212311118841171,0.005178551189601421,0.050268515944480896
516,0.003479450009763241,1.0410508896246344e-17,0.0022466054651886225,0.03207758441567421,0.00516961794346571,0.050205059349536896
517,0.003482199041172862,1.1097893503736072e-17,0.00223778304643929,0.03203209489583969,0.005160776898264885,0.0501418337225914
518,0.0034849043004214764,9.952975447108563e-18,0.0022290912456810474,0.03198641166090965,0.005152025725692511,0.05007857829332352
519,0.0034875660203397274,8.012254220104e-18,0.0022205286659300327,0.03194073215126991,0.00514336209744215,0.05001552402973175
520,0.0034901786129921675,1.2370746622623483e-17,0.0022120862267911434,0.03189510852098465,0.005134786479175091,0.04995272308588028
521,0.003492755116894841,1.0375814459814032e-17,0.002203768352046609,0.03184928745031357,0.005126295145601034,0.04988986998796463
522,0.0034952936694025993,1.0191500421363742e-17,0.002195567125454545,0.03180346637964249,0.005117883440107107,0.04982716590166092
523,0.0034977744799107313,1.0653369951272526e-17,0.0021874813828617334,0.03175757825374603,0.005109553690999746,0.049764569848775864
524,0.0035002105869352818,1.1416648379963994e-17,0.0021795067004859447,0.031711749732494354,0.005101302172988653,0.04970218613743782
525,0.0035026122350245714,1.0959114930826213e-17,0.0021716412156820297,0.031665701419115067,0.005093125160783529,0.04963970556855202
526,0.0035049659200012684,1.3240276400997388e-17,0.0021638835314661264,0.03161961957812309,0.005085022188723087,0.04957733303308487
527,0.0035072672180831432,9.987669883540875e-18,0.002156230853870511,0.03157360851764679,0.005076992325484753,0.049515169113874435
528,0.003509528236463666,9.272096615136564e-18,0.002148676197975874,0.031527478247880936,0.005069030448794365,0.0494530089199543
529,0.003511749440804124,1.3892966572054805e-17,0.0021412260830402374,0.0314813069999218,0.005061137489974499,0.04939093068242073
530,0.0035139210522174835,1.0592654894311133e-17,0.002133873524144292,0.031435102224349976,0.005053308326750994,0.04932892695069313
531,0.00351603701710701,9.560494790064403e-18,0.0021266115363687277,0.03138884902000427,0.005045544821768999,0.049266982823610306
532,0.0035181164275854826,1.3253287124852235e-17,0.002119446638971567,0.031342606991529465,0.005037844646722078,0.04920515418052673
533,0.003520144149661064,1.0208847225989591e-17,0.0021123692858964205,0.03129615634679794,0.0050302050076425076,0.04914321377873421
534,0.003522125305607915,1.2526872000159192e-17,0.0021053822711110115,0.031249789521098137,0.00502262357622385,0.0490814670920372
535,0.0035240575671195984,9.664578099361338e-18,0.00209848047234118,0.031203338876366615,0.0050150989554822445,0.0490197017788887
536,0.00352594000287354,1.1568436849548087e-17,0.002091662958264351,0.031157027930021286,0.005007629748433828,0.0489581823348999
537,0.003527779597789049,1.0757454087750073e-17,0.0020849311258643866,0.031110407784581184,0.005000212229788303,0.04889639839529991
538,0.0035295721609145403,1.0876716161287356e-17,0.002078276127576828,0.031063919886946678,0.004992843605577946,0.048834849148988724
539,0.0035313116386532784,1.0967788746729444e-17,0.0020717033185064793,0.03101731278002262,0.004985524341464043,0.04877326637506485
540,0.0035330154933035374,8.972856583919994e-18,0.002065209671854973,0.03097066655755043,0.004978252574801445,0.04871166869997978
541,0.0035346674267202616,1.2416282915344527e-17,0.00205878890119493,0.030924160033464432,0.004971025511622429,0.04865030199289322
542,0.0035362718626856804,1.1264859910379901e-17,0.002052446361631155,0.03087739460170269,0.004963843617588282,0.04858873039484024
543,0.003537827404215932,1.3264128981140967e-17,0.0020461715757846832,0.03083053044974804,0.004956705030053854,0.048527128994464874
544,0.003539340104907751,1.1859003064861427e-17,0.0020399705972522497,0.030783914029598236,0.0049496060237288475,0.04846581816673279
545,0.0035407994873821735,1.2461819208065571e-17,0.0020338394679129124,0.03073710761964321,0.004942547995597124,0.04840433970093727
546,0.003542221151292324,9.88358657424394e-18,0.002027777023613453,0.030690206214785576,0.00493552815169096,0.04834282025694847
547,0.0035435871686786413,1.1407975391241376e-17,0.0020217797718942165,0.030643396079540253,0.004928545095026493,0.048281461000442505
548,0.0035449033603072166,9.254749810510715e-18,0.002015847247093916,0.030596384778618813,0.004921598359942436,0.04821992293000221
549,0.0035461806692183018,1.2047654011263333e-17,0.0020099820103496313,0.030549578368663788,0.004914684221148491,0.048158615827560425
550,0.0035474197939038277,1.2407609099441296e-17,0.002004180569201708,0.030502524226903915,0.004907801281660795,0.04809708893299103
551,0.0035485911648720503,1.0787811616230769e-17,0.0019984396640211344,0.030455539003014565,0.004900949541479349,0.04803568869829178
552,0.0035497304052114487,1.0534107877735243e-17,0.001992761390283704,0.030408544465899467,0.0048941271379590034,0.04797428846359253
553,0.0035508291330188513,1.2125716700031188e-17,0.0019871441181749105,0.03036162257194519,0.004887331742793322,0.04791298136115074
554,0.003551878035068512,1.1067535148074764e-17,0.0019815859850496054,0.030314428731799126,0.004880562890321016,0.04785142466425896
555,0.0035528785083442926,8.660606656029189e-18,0.0019760827999562025,0.030267396941781044,0.0048738205805420876,0.04779006913304329
556,0.0035538312513381243,1.1644330670749828e-17,0.0019706401508301497,0.03022015281021595,0.004867101553827524,0.04772849380970001
557,0.0035547446459531784,1.3023435966500287e-17,0.001965255942195654,0.030173100531101227,0.004860405344516039,0.047667112201452255
558,0.003555609844624996,1.0263057334613866e-17,0.0019599273800849915,0.030125869438052177,0.004853731952607632,0.047605592757463455
559,0.003556428477168083,1.2804427491617685e-17,0.0019546514376997948,0.030078619718551636,0.004847079049795866,0.047544073313474655
560,0.0035572052001953125,1.1002483183161756e-17,0.0019494350999593735,0.030031412839889526,0.004840445704758167,0.04748258739709854
561,0.003557943506166339,1.1050188343448914e-17,0.0019442689372226596,0.029984068125486374,0.0048338305205106735,0.04742095619440079
562,0.0035586401354521513,1.29345314214437e-17,0.001939153065904975,0.029936794191598892,0.004827233962714672,0.0473594143986702
563,0.003559283446520567,1.132123888657029e-17,0.0019340895814821124,0.029889404773712158,0.004820655100047588,0.04729778319597244
564,0.0035598885733634233,1.0735769547991995e-17,0.0019290786003693938,0.02984209544956684,0.0048140911385416985,0.047236207872629166
565,0.0035604536533355713,1.2919352657203352e-17,0.0019241207046434283,0.02979469671845436,0.004807541146874428,0.04717453941702843
566,0.003560971235856414,1.2257989497423317e-17,0.0019192112376913428,0.029747337102890015,0.004801006056368351,0.047112926840782166
567,0.003561446676030755,1.2789248727377337e-17,0.0019143508980050683,0.029699882492423058,0.004794484470039606,0.04705119505524635
568,0.0035618823021650314,1.1828645536380731e-17,0.0019095403840765357,0.029652342200279236,0.004787974059581757,0.046989407390356064
569,0.0035622860305011272,1.1028504630871449e-17,0.0019047781825065613,0.02960486337542534,0.004781475756317377,0.046927645802497864
570,0.0035626443568617105,1.1355933323002602e-17,0.001900066388770938,0.029557369649410248,0.004774987697601318,0.04686586931347847
571,0.003562952158972621,1.1486037252828617e-17,0.0018953963881358504,0.029509777203202248,0.00476850988343358,0.04680398851633072
572,0.0035632350482046604,1.2038981022540715e-17,0.0018907772609964013,0.02946220338344574,0.0047620427794754505,0.04674212634563446
573,0.0035634683445096016,1.1167282376600696e-17,0.00188620260450989,0.029414691030979156,0.004755584057420492,0.04668031260371208
574,0.0035636681132018566,1.0143795261076583e-17,0.0018816724186763167,0.029367007315158844,0.004749133251607418,0.04661829397082329
575,0.0035638187546283007,1.180262491585165e-17,0.0018771893810480833,0.02931937947869301,0.004742690362036228,0.046556342393159866
576,0.0035639372654259205,1.3320507957331356e-17,0.0018727503484115005,0.02927163988351822,0.004736253060400486,0.0464942641556263
577,0.003564010839909315,1.2487840655775265e-17,0.0018683576490730047,0.029223937541246414,0.004729820881038904,0.046432215720415115
578,0.0035640576388686895,1.1462185499865651e-17,0.0018640094203874469,0.029176129028201103,0.004723392426967621,0.046370021998882294
579,0.0035640662536025047,1.3892966572054805e-17,0.0018597027519717813,0.029128393158316612,0.004716968629509211,0.046307895332574844
580,0.003564039943739772,1.6948247500025568e-17,0.0018554438138380647,0.029080571606755257,0.0047105480916798115,0.04624567925930023
581,0.0035639635752886534,1.1999949678156788e-17,0.0018512234091758728,0.02903268299996853,0.004704131279140711,0.04618338868021965
582,0.003563865553587675,1.0850694713577663e-17,0.0018470468930900097,0.028985006734728813,0.004697717726230621,0.04612128436565399
583,0.003563737729564309,1.0096090100789425e-17,0.001842911820858717,0.02893693372607231,0.004691306035965681,0.04605872184038162
584,0.0035635600797832012,1.3615410253415699e-17,0.0018388187745586038,0.028889125213027,0.004684898536652327,0.04599646106362343
585,0.0035633447114378214,1.1280039501800862e-17,0.0018347656587138772,0.028841117396950722,0.004678492434322834,0.04593397676944733
586,0.003563109552487731,1.2787079859811223e-17,0.0018307524733245373,0.028793133795261383,0.004672087728977203,0.045871470123529434
587,0.0035628394689410925,1.1006820091113371e-17,0.0018267794512212276,0.028745213523507118,0.004665685351938009,0.04580901563167572
588,0.0035625265445560217,1.398837689262912e-17,0.0018228462431579828,0.028697151690721512,0.004659282974898815,0.04574641212821007
589,0.0035621835850179195,9.246075994607484e-18,0.0018189543625339866,0.028649067506194115,0.004652880132198334,0.04568377882242203
590,0.0035618108231574297,1.2097527211935993e-17,0.001815101713873446,0.02860100194811821,0.004646476358175278,0.0456211157143116
591,0.003561419202014804,1.2949710185684048e-17,0.0018112864345312119,0.028552880510687828,0.00464007118716836,0.04555836319923401
592,0.0035609700717031956,1.3485306323589684e-17,0.0018075077096000314,0.02850477211177349,0.004633665084838867,0.045495640486478806
593,0.0035604971926659346,1.0646865002935409e-17,0.001803768565878272,0.028456484898924828,0.004627256654202938,0.04543269798159599
594,0.0035600203555077314,1.2524703132593078e-17,0.001800069585442543,0.028408393263816833,0.004620845895260572,0.04536990448832512
595,0.0035594915971159935,1.2164748044415115e-17,0.001796405529603362,0.02836013212800026,0.004614433739334345,0.04530695453286171
596,0.0035589246544986963,1.247699797230592e-17,0.0017927794251590967,0.028311818838119507,0.004608018323779106,0.045243941247463226
597,0.003558353753760457,1.0417013844583461e-17,0.0017891904572024941,0.028263496235013008,0.004601598251610994,0.045180872082710266
598,0.003557745832949877,1.2240641865616855e-17,0.0017856397898867726,0.028215255588293076,0.004595177248120308,0.045117851346731186
599,0.0035570987965911627,1.2830448112146765e-17,0.00178212218452245,0.02816678397357464,0.00458875298500061,0.0450546070933342
600,0.0035564315039664507,1.235123095043152e-17,0.0017786410171538591,0.028118498623371124,0.004582325462251902,0.04499151557683945
601,0.003555749775841832,1.1963086374158362e-17,0.0017751936102285981,0.02806999161839485,0.00457589328289032,0.044928159564733505
602,0.0035550291649997234,1.2238473825231354e-17,0.0017717817099764943,0.028021542355418205,0.004569460172206163,0.04486483708024025
603,0.0035542892292141914,1.2316536513999208e-17,0.001768401823937893,0.02797306887805462,0.004563023801892996,0.0448014922440052
604,0.0035535129718482494,1.433965733772324e-17,0.0017650537192821503,0.027924446389079094,0.00455658370628953,0.044737979769706726
605,0.003552722744643688,1.0987304418921408e-17,0.0017617411212995648,0.02787597104907036,0.004550137557089329,0.044674571603536606
